"","x"
"3632",0.800109228644934
"3633",2.60618864172596
"3634",1.91174579645687
"3635",5.55231223422825
"3636",1.26731849934404
"3637",-0.921815457314226
"3638",2.56740901097186
"3639",4.84366063536548
"3640",2.55663424787732
"3641",4.14518585298941
"3642",3.99364234305952
"3643",2.74019540665658
"3644",0.196345759784195
"3645",1.21182997717854
"3646",2.94418241895692
"3647",3.79937178084143
"3648",4.23370313012219
"3649",4.06426310629713
"3650",3.03122270122951
"3651",2.87659737356632
"3652",5.13101799669622
"3653",-0.904499446616164
"3654",7.80442048305359
"3655",3.21733717666313
"3656",2.0923066287931
"3657",8.96784992735696
"3658",2.33239053959184
"3659",3.22912525699635
"3660",-0.672284053080138
"3661",4.09949553670719
"3662",0.72139883854239
"3663",3.45580191648416
"3664",4.82430732587107
"3665",3.19199648937332
"3666",0.415680382591948
"3667",2.65562764044914
"3668",2.70382854532602
"3669",0.166719596077603
"3670",6.67525803142178
"3671",2.79232249414497
"3672",4.89682781125714
"3673",0.0468410246852207
"3674",3.30717866780377
"3675",7.86310239231838
"3676",3.32230096761235
"3677",2.34786338878809
"3678",6.66243197211917
"3679",1.62178159583467
"3680",3.07007483181977
"3681",1.46112635936374
"3682",6.20743781243492
"3683",1.40278336726707
"3684",2.87427867219274
"3685",3.29717771876062
"3686",2.94343359097315
"3687",5.16726372044108
"3688",5.17286076899685
"3689",1.79662860199427
"3690",4.06314487319565
"3691",0.0956345249231605
"3692",1.73958937472749
"3693",6.04320895653383
"3694",1.70933609102004
"3695",4.66075982669201
"3696",3.46993524025777
"3697",0.286978121544078
"3698",3.40441436616961
"3699",3.87596708867217
"3700",2.863316689596
"3701",4.48133274469489
"3702",4.85049660305188
"3703",3.77216573471902
"3704",2.79246527360152
"3705",2.47784307460577
"3706",4.09536800638336
"3707",3.6398346005215
"3708",3.66923165003901
"3709",1.63714260158613
"3710",2.16678763751214
"3711",0.416129089984352
"3712",2.85958345142524
"3713",1.4658287787803
"3714",0.906565807337631
"3715",5.64865769454709
"3716",5.93761442534717
"3717",0.560970875968367
"3718",1.51376064720677
"3719",3.50450365118167
"3720",4.09584298879358
"3721",7.3518969574238
"3722",0.892295297859987
"3723",5.0734533921162
"3724",3.87233718226828
"3725",3.31231712889516
"3726",1.09463509282672
"3727",3.97865398252405
"3728",1.19736815701209
"3729",3.40616387918121
"3730",3.08191606155235
"3731",0.556874439713082
"3732",0.89405988416659
"3733",1.00965790739452
"3734",4.69384736028883
"3735",3.18315171519139
"3736",5.5525310253098
"3737",3.95956962443402
"3738",1.88152933002697
"3739",4.91365620562357
"3740",4.42707793367364
"3741",2.93215095134701
"3742",3.90549135509726
"3743",0.338597819010277
"3744",1.67153220879893
"3745",3.94908800046631
"3746",1.27196548338785
"3747",4.89283269671594
"3748",1.85906824107548
"3749",1.04059492839418
"3750",2.38958643856262
"3751",1.01989005644187
"3752",2.54010436885249
"3753",1.3452611167273
"3754",1.68092429146094
"3755",0.965639469130409
"3756",2.86867490376436
"3757",-0.523147394562941
"3758",-0.907088006591517
"3759",5.40210517711523
"3760",3.14963062896582
"3761",3.8919088225143
"3762",7.23362132531426
"3763",4.34840709321475
"3764",-1.69999478217393
"3765",3.48055710709924
"3766",0.157517327592281
"3767",5.7372610067311
"3768",0.42683539630195
"3769",2.29877800144343
"3770",1.68422566962358
"3771",-0.358845427504638
"3772",3.24414215339835
"3773",3.13568006315112
"3774",-0.473135979217753
"3775",0.765842666418354
"3776",1.62745128475898
"3777",3.10822855294041
"3778",-0.119595740901277
"3779",1.90351060776693
"3780",5.03626641730414
"3781",1.31632804220608
"3782",2.1102384356509
"3783",1.94766477172523
"3784",-0.184493561157345
"3785",1.62093233482984
"3786",1.83957230505046
"3787",3.48326696099236
"3788",2.75758297941459
"3789",0.0976496038361598
"3790",4.71132576321434
"3791",2.97532658312709
"3792",1.03165601475295
"3793",3.00137900902533
"3794",4.65670514134355
"3795",2.31027903845199
"3796",4.65329882097856
"3797",3.61059032725624
"3798",1.39419191094216
"3799",4.36279801825156
"3800",0.903207992744039
"3801",5.47517580419351
"3802",4.14610099199576
"3803",3.49598365834276
"3804",3.58033400783259
"3805",2.2442226856267
"3806",3.35858973109223
"3807",1.91766961959991
"3808",4.21624990339065
"3809",2.81196494827979
"3810",2.05439460322082
"3811",4.19903303904378
"3812",2.889446099156
"3813",4.74059817824533
"3814",2.3331400460674
"3815",7.30157741951406
"3816",0.609295360689235
"3817",3.66764128561711
"3818",4.25438041752113
"3819",5.25267350296725
"3820",5.06976390793662
"3821",4.66502269975533
"3822",5.80144489701988
"3823",3.00061537356686
"3824",3.0248194493398
"3825",1.38386034104334
"3826",2.49264947824151
"3827",5.27253421517216
"3828",3.2511069037269
"3829",4.63884564526412
"3830",3.49748813706244
"3831",5.81613748636644
"3832",0.30485099726773
"3833",3.65047789415946
"3834",4.7540573272998
"3835",0.672832323329768
"3836",5.54136084483461
"3837",1.65317891818429
"3838",3.46675056415953
"3839",5.78615075002128
"3840",3.06332343355726
"3841",3.51093969914686
"3842",2.59495278886467
"3843",2.79185516362323
"3844",5.05694857491013
"3845",0.753223562368142
"3846",1.75135186598576
"3847",5.70206963396705
"3848",1.95694863562734
"3849",0.568477446840348
"3850",4.09617704027225
"3851",1.04056607331731
"3852",2.76993714267192
"3853",2.13239114721154
"3854",3.47169471265816
"3855",2.27095317921973
"3856",-0.118835076014405
"3857",5.02126931014454
"3858",4.7770598163815
"3859",3.92981396468594
"3860",2.59451955903947
"3861",0.827495760438414
"3862",2.47996070641112
"3863",3.8441961930193
"3864",2.32702838457995
"3865",3.82222072722106
"3866",-0.8750990745178
"3867",2.88484146017862
"3868",2.79543995584212
"3869",3.51539615020884
"3870",1.96576398873598
"3871",-1.44912176180942
"3872",1.76839033883056
"3873",3.28543051697312
"3874",3.97499588261002
"3875",2.18624355419548
"3876",5.33640465469833
"3877",3.24745530977295
"3878",2.5833020213647
"3879",1.77218075433264
"3880",2.69846210690146
"3881",-0.0482031626940045
"3882",7.01114164301485
"3883",2.49022487265603
"3884",0.160226755195333
"3885",5.59685853773739
"3886",5.32243239993574
"3887",0.0834988346109835
"3888",4.50886474293211
"3889",0.486547588473198
"3890",5.15736531498185
"3891",3.01094491693995
"3892",5.9393619340682
"3893",5.10695344276733
"3894",1.84629550238337
"3895",1.28964882760057
"3896",6.05429817366067
"3897",2.86030854375918
"3898",1.91887168862028
"3899",2.58072929346773
"3900",4.56176339638681
"3901",0.841096280822794
"3902",1.4146609310572
"3903",1.41555166382866
"3904",2.36102437839621
"3905",3.64292073904812
"3906",3.61285135648992
"3907",5.5413338884464
"3908",2.9346272000059
"3909",4.69386537820712
"3910",3.98687574821332
"3911",3.61262271916307
"3912",2.0359757309198
"3913",3.2333840972208
"3914",3.40427278143652
"3915",1.14148843920105
"3916",4.32598426015488
"3917",4.29680638953373
"3918",2.6021895484854
"3919",0.202574785144876
"3920",1.71664292108728
"3921",0.9671705497401
"3922",3.70139652079047
"3923",3.18986654514671
"3924",2.87339184040766
"3925",-4.92333693428531
"3926",3.90614141383866
"3927",5.52109429528254
"3928",4.05159449402048
"3929",1.85391181992928
"3930",1.45115833385955
"3931",5.56272584559244
"3932",-0.217643284040259
"3933",-1.16279992824275
"3934",2.44740527586195
"3935",7.58745187709273
"3936",3.00558049052971
"3937",6.68822419460333
"3938",2.27860830335932
"3939",3.58244185653626
"3940",4.67343525840002
"3941",2.56029205420832
"3942",5.82236278962857
"3943",5.38311349064538
"3944",4.38147995254552
"3945",-0.303777205928084
"3946",6.81252988534398
"3947",0.547210868620008
"3948",4.73852716184897
"3949",6.38797583825308
"3950",6.08048246321102
"3951",2.01436968017086
"3952",3.78521968061329
"3953",2.70490044369883
"3954",5.19321224323945
"3955",3.92228574387804
"3956",4.13808843441777
"3957",4.49858670412846
"3958",2.7459272241623
"3959",4.82861323159468
"3960",-0.0958210517077571
"3961",4.17309586306038
"3962",5.83147994800535
"3963",-0.266722695320973
"3964",1.35575202258828
"3965",3.13450263253737
"3966",0.674367659202226
"3967",2.65453253811946
"3968",3.30186255821281
"3969",7.05060330980938
"3970",8.1344136406688
"3971",3.5662041290395
"3972",1.44930676621792
"3973",1.68296085783437
"3974",2.684223170351
"3975",3.97599751236376
"3976",-0.905262976080579
"3977",6.07156840749219
"3978",0.365680015756464
"3979",3.12379983539595
"3980",5.69503494176317
"3981",2.4637868810224
"3982",3.55814465016001
"3983",1.91804094710527
"3984",5.44563935101833
"3985",3.54571752990693
"3986",1.28039668642197
"3987",3.0420481040914
"3988",7.41082913415984
"3989",1.23088497588718
"3990",6.60950173710148
"3991",5.04024284301939
"3992",4.16828219106827
"3993",3.38241612673725
"3994",0.789011401204645
"3995",0.160998176158048
"3996",0.355830288333577
"3997",4.84355501396466
"3998",4.32888564848279
"3999",5.6682727466658
"4000",5.56845875805211
"4001",2.01520935744294
"4002",4.98471445706153
"4003",0.821959002151981
"4004",3.0205357024227
"4005",5.00150499169982
"4006",4.54867501268543
"4007",0.995981015134505
"4008",5.72705013687834
"4009",4.86284220008973
"4010",3.64172626696751
"4011",0.481269831604592
"4012",2.14345732024991
"4013",1.11838817363674
"4014",-0.260905193012938
"4015",5.50937296180847
"4016",2.93010776049199
"4017",3.45361910205445
"4018",4.83908487894034
"4019",5.42542416491325
"4020",4.69137141004335
"4021",3.97723395409692
"4022",1.71305360473498
"4023",2.71485523122338
"4024",1.60647966633267
"4025",5.11473075359653
"4026",0.935226345916204
"4027",0.153966174045729
"4028",3.82216566497864
"4029",2.76978016701226
"4030",-0.416157491577839
"4031",3.70407099756271
"4032",4.30873141539084
"4033",4.22845508659443
"4034",4.27945575702042
"4035",-0.152533672273156
"4036",2.33921897135676
"4037",5.42357573460681
"4038",3.51077051797716
"4039",-0.338237232346805
"4040",3.4587493166618
"4041",1.78226878282298
"4042",2.96763250677737
"4043",3.25869953799536
"4044",5.60437058611385
"4045",1.01970223728472
"4046",4.53428392475076
"4047",4.18365001888639
"4048",1.9417535912797
"4049",-0.383982739403959
"4050",0.521524038926058
"4051",0.690014178004663
"4052",3.10575020851677
"4053",1.83175915979081
"4054",-2.97667425618989
"4055",2.95721821689685
"4056",5.02297052769019
"4057",1.72402063427265
"4058",2.8648471437664
"4059",0.941607498077385
"4060",3.33519622768966
"4061",3.92726421124356
"4062",5.95745549346492
"4063",4.64387279750276
"4064",2.56255847375926
"4065",5.55733576705207
"4066",2.65827162056102
"4067",4.90486619657471
"4068",2.42800084153005
"4069",3.26010098661373
"4070",2.11147219759607
"4071",-0.18623137380006
"4072",1.36157338522741
"4073",1.97333407076709
"4074",3.75992903480776
"4075",1.48507872870869
"4076",1.86303078737274
"4077",5.74712712214677
"4078",3.59775985530573
"4079",3.13122769646585
"4080",2.36534012185215
"4081",4.34866452246083
"4082",1.82437058675553
"4083",1.25990307304657
"4084",1.38305701787329
"4085",1.59502245990259
"4086",-1.08300474853341
"4087",2.71049986166858
"4088",2.71344597447036
"4089",4.3717292490928
"4090",3.13511806476266
"4091",2.23552564384876
"4092",3.4375326162026
"4093",2.09226649360572
"4094",3.76966901530716
"4095",4.86135227332848
"4096",3.75252213628731
"4097",4.60736871207215
"4098",5.76117824917651
"4099",5.49946846231767
"4100",2.04792661776971
"4101",3.92485332159445
"4102",2.09509408001312
"4103",5.33454953380084
"4104",0.331044789033935
"4105",6.23799715351404
"4106",3.57095154003722
"4107",-0.522015253995777
"4108",3.12656059202044
"4109",5.12923492883106
"4110",0.569024790702777
"4111",3.93525568700635
"4112",2.90091671779799
"4113",4.38836296745708
"4114",-1.28323579870719
"4115",-1.65740258883879
"4116",2.84569577352716
"4117",0.87135179201457
"4118",5.51413259612843
"4119",5.61673588389083
"4120",4.97372804735877
"4121",-1.06339349182178
"4122",3.73725461297625
"4123",0.842572023093235
"4124",4.26149999828
"4125",3.40398816026536
"4126",2.45631384593495
"4127",2.13356216531578
"4128",0.404626624618337
"4129",4.12935172386202
"4130",0.637219650684046
"4131",4.17082504290319
"4132",2.03747118253462
"4133",1.15325659439796
"4134",4.30367063388941
"4135",-0.177628276274274
"4136",2.57715684164327
"4137",2.41721964265776
"4138",1.35780004921767
"4139",3.38478382811047
"4140",1.38135957661173
"4141",3.04169685904662
"4142",1.2833029453938
"4143",7.39686898614829
"4144",0.929680529668572
"4145",2.2221842626078
"4146",0.75133287189935
"4147",5.73222133948388
"4148",6.47541473070053
"4149",2.66739496219621
"4150",2.7295004064075
"4151",5.72567178832406
"4152",7.52328829215815
"4153",2.91597366909071
"4154",-0.943206042959096
"4155",0.238685700143355
"4156",3.26371048173648
"4157",2.73006947488972
"4158",4.68774156304918
"4159",3.42105022554033
"4160",5.16855642223026
"4161",-0.525018597358466
"4162",2.70951997109064
"4163",2.18120894126581
"4164",5.06922260888722
"4165",1.33234023341425
"4166",1.4616922723983
"4167",1.42921755000335
"4168",5.40426149488329
"4169",3.02340403625044
"4170",5.30042715748418
"4171",4.84896636630359
"4172",2.9391160793567
"4173",9.15991485542689
"4174",2.61926609966449
"4175",0.222412815045551
"4176",1.02944237357184
"4177",-0.798883529110448
"4178",2.81522261966591
"4179",4.88440338430825
"4180",4.03385271708303
"4181",3.71031288463534
"4182",4.71855273988435
"4183",-1.95738588730944
"4184",2.21498510207457
"4185",2.49485818140822
"4186",-0.168006596701227
"4187",1.76366818622268
"4188",4.58502672317848
"4189",2.59680775421493
"4190",3.86968514759605
"4191",6.29326232468933
"4192",4.46591725483262
"4193",4.24445034544525
"4194",1.3947432241676
"4195",6.99238905687197
"4196",2.74707768349581
"4197",4.15115505488012
"4198",7.96812423417238
"4199",2.22623153263078
"4200",5.59106871627084
"4201",0.527421309019829
"4202",-0.310343768994086
"4203",8.01816577510499
"4204",0.452754605828035
"4205",5.63821992736949
"4206",2.67920389173907
"4207",0.413636981795808
"4208",4.91013170374648
"4209",0.94856388702128
"4210",-0.438896224894823
"4211",4.92802231881439
"4212",6.93458807489463
"4213",4.45579166431337
"4214",3.34158705619814
"4215",2.32237750089641
"4216",1.30077748350174
"4217",4.38256893020887
"4218",3.47656101267698
"4219",2.09777314651824
"4220",0.397848523383606
"4221",-0.197728331787997
"4222",3.81988277175048
"4223",5.08671708022814
"4224",5.23391643245118
"4225",2.40548636308372
"4226",2.28871314123132
"4227",4.46981642455342
"4228",2.30390539570359
"4229",2.55240054134066
"4230",3.15307188738131
"4231",1.69500642479566
"4232",3.64265650853057
"4233",-0.333395948154804
"4234",2.82682652841164
"4235",2.68601858139029
"4236",0.418725466442341
"4237",0.588926907588815
"4238",1.38639868358611
"4239",1.154701916326
"4240",3.17791082244095
"4241",1.63339579612977
"4242",5.50921191780287
"4243",-1.4529854721264
"4244",1.2625897440438
"4245",2.09331593671242
"4246",3.19284530876474
"4247",6.95934531427027
"4248",-0.568422459215736
"4249",3.40170991102621
"4250",1.79827678203107
"4251",-0.978755061718232
"4252",-2.21809015028154
"4253",5.61699214890436
"4254",4.59610224386154
"4255",4.91972730477228
"4256",2.62848473517352
"4257",3.05902152472311
"4258",2.1780015873404
"4259",6.72375194464891
"4260",5.0734168805297
"4261",3.19004244527971
"4262",5.91528223627212
"4263",1.72859879129453
