"","x"
"3238",-2.51682035427151
"3239",7.3987064677398
"3240",-0.897947395240392
"3241",-2.42567374889939
"3242",-1.54686612070248
"3243",1.6549848104182
"3244",-1.03407929223665
"3245",2.24967410280433
"3246",-2.16505831057232
"3247",1.36104632641139
"3248",-8.22229462409599
"3249",2.69443883687272
"3250",0.11773303868272
"3251",-0.621538497223415
"3252",3.76605866474169
"3253",1.69267138440851
"3254",-1.05455313673451
"3255",0.314714889731691
"3256",-0.504934911387518
"3257",5.60309387171314
"3258",5.71157136130915
"3259",4.00389887595933
"3260",-3.34775197031051
"3261",-2.942154537938
"3262",5.70782493047747
"3263",2.48393164885341
"3264",-1.52761756278739
"3265",1.96301872687405
"3266",4.95565785732162
"3267",0.616227152283373
"3268",-6.23315195831435
"3269",-0.0432945872507654
"3270",5.80683281079506
"3271",-2.49173582706772
"3272",-2.83101400271744
"3273",2.51742613452847
"3274",-1.54365485180786
"3275",5.52867618532135
"3276",-0.98607440559317
"3277",-3.07128851383274
"3278",-0.598123697403064
"3279",-1.02293097842134
"3280",-4.03664711830738
"3281",2.34131531915052
"3282",1.73353281820964
"3283",1.98842697193269
"3284",5.35320976839494
"3285",0.968908100038594
"3286",0.558939533178552
"3287",-0.456110561891647
"3288",0.349662095506617
"3289",-0.477841346415204
"3290",1.56649065990062
"3291",1.38443315909699
"3292",1.87817291031421
"3293",-2.53239132325606
"3294",-5.52378911842662
"3295",3.42158473142773
"3296",-1.49294506827155
"3297",-3.28464695785554
"3298",0.529872461822608
"3299",6.4415227383681
"3300",1.10897910417468
"3301",-0.690158626785885
"3302",-2.98531503012725
"3303",-8.15716260887909
"3304",0.56731434741048
"3305",-1.14485281541059
"3306",-1.19956697254967
"3307",2.60394342280671
"3308",5.54470555871776
"3309",-2.97648325806827
"3310",-0.66614711958173
"3311",-2.62127651864207
"3312",-3.58929263175702
"3313",1.37236219578388
"3314",-0.662200156406198
"3315",-1.51736916558164
"3316",-3.10332883355106
"3317",-2.59244107312862
"3318",3.8942749940561
"3319",3.01007751298703
"3320",2.73223494503363
"3321",-0.383199675809588
"3322",-7.91501588196582
"3323",-2.53118032241396
"3324",0.591397895665817
"3325",-2.95462542199052
"3326",-0.312099288616245
"3327",-0.0447744215658432
"3328",1.62162224104249
"3329",2.75289901685829
"3330",-2.34853623351958
"3331",1.16296783049725
"3332",0.873908877941221
"3333",-1.62901586925623
"3334",-2.53092943057212
"3335",2.47303768958586
"3336",2.66898940042051
"3337",-0.626228381071357
"3338",-1.86496422536642
"3339",-2.414888459275
"3340",-3.35085781264511
"3341",-4.05677329347897
"3342",1.77908480619771
"3343",0.391336167239736
"3344",3.24999213974063
"3345",-3.09589814509342
"3346",-2.27862111487952
"3347",-0.2013796869489
"3348",-2.70391834546678
"3349",-2.73219909671184
"3350",4.2100132805732
"3351",0.767667354842615
"3352",2.1023156768073
"3353",0.404801491117273
"3354",0.684054834581742
"3355",-0.837498758702662
"3356",3.52974831654629
"3357",3.56504827716062
"3358",3.39035561462468
"3359",8.51388322712781
"3360",-0.516063097419856
"3361",2.75569588993702
"3362",1.52165594587154
"3363",-1.65220671411322
"3364",6.60864473751598
"3365",6.411996660487
"3366",-0.144975968554018
"3367",-1.13176461743699
"3368",-0.889577036573092
"3369",-0.0369792920915798
"3370",-9.72274373296291
"3371",0.21221708212594
"3372",-3.4386415868103
"3373",-3.7401920209811
"3374",-1.5876273509376
"3375",-2.48866288490821
"3376",-1.88796226957214
"3377",-1.25768909103198
"3378",4.58377910015413
"3379",0.315328517517242
"3380",1.53564454151122
"3381",0.613682234315652
"3382",1.62046619637524
"3383",0.479927012646448
"3384",0.58801849173268
"3385",8.71470287739548
"3386",-3.34991842340555
"3387",-0.73675197445402
"3388",-4.33849874564855
"3389",-1.08900018946926
"3390",0.480276982141242
"3391",0.385153561386341
"3392",-3.01865227943387
"3393",0.744189929425988
"3394",0.501998855670421
"3395",-5.98515118396697
"3396",3.00394507839884
"3397",-0.26244789930738
"3398",3.58851762288822
"3399",1.49701230476075
"3400",-0.143256716765452
"3401",-0.660584555969978
"3402",-1.92992494486761
"3403",-0.812757995638191
"3404",-1.93220929800527
"3405",1.68449781082123
"3406",-5.57780013698395
"3407",1.27338999681941
"3408",-3.81696091375634
"3409",-0.211852878959887
"3410",-2.98859059072672
"3411",0.854716877055066
"3412",-0.0843879624271739
"3413",5.24733524786525
"3414",0.262178136550708
"3415",1.66215200273387
"3416",0.642277134243545
"3417",-0.679980782571781
"3418",-3.21604269294764
"3419",1.50459871429163
"3420",-3.22161213154802
"3421",-7.75370112968539
"3422",1.37030732058498
"3423",-2.36587004886122
"3424",-3.36907726938367
"3425",1.48752676377973
"3426",1.41053108488743
"3427",-0.119751888385484
"3428",-4.65079710705921
"3429",1.30587509186013
"3430",3.7292628222921
"3431",-2.11579378493854
"3432",3.08311998797042
"3433",-2.58075229736281
"3434",-0.823938816529382
"3435",1.60539912351826
"3436",0.168676070702326
"3437",-0.748609797007822
"3438",-0.792018619397633
"3439",3.74891917486417
"3440",2.4477950049638
"3441",-2.77922171486937
"3442",-5.80407935428198
"3443",-4.54431202640066
"3444",-0.352159432108529
"3445",0.928734507598494
"3446",2.00636191266311
"3447",0.627326689486783
"3448",5.71023243025191
"3449",0.526394011136366
"3450",3.31066217934422
"3451",3.11368195354981
"3452",-2.78752937302049
"3453",-2.12815810413982
"3454",-0.530682233054215
"3455",2.55910551226149
"3456",-1.37544264659934
"3457",6.76404306992244
"3458",3.12017805699521
"3459",1.68660984143083
"3460",0.800579837077748
"3461",-1.33565877491088
"3462",-3.6171507527222
"3463",-0.39341740216391
"3464",-1.29030202929936
"3465",2.67705621819815
"3466",3.02564077543382
"3467",1.62924927997667
"3468",-2.30854239408428
"3469",-4.44834611897884
"3470",-0.0341800999378431
"3471",-3.19146024008656
"3472",3.28557970657487
"3473",4.95482463757472
"3474",-0.628190384376504
"3475",-1.02234383805718
"3476",-4.01247149287335
"3477",2.13581585490161
"3478",-3.64238574494174
"3479",2.88533737348765
"3480",-3.66142022665005
"3481",3.02504226215328
"3482",2.46139416498127
"3483",4.40739999660306
"3484",3.26236552072118
"3485",2.8400564636963
"3486",-0.12425225652305
"3487",-0.675865408284152
"3488",-2.10127987146352
"3489",-5.11613178310862
"3490",-1.1118786818255
"3491",8.15854584010777
"3492",0.820149564712186
"3493",-3.02126348613358
"3494",2.77236382371375
"3495",-2.45673218098307
"3496",-0.299865150347135
"3497",0.744260542654985
"3498",-1.62547033218814
"3499",0.894463125645113
"3500",1.7493406210006
"3501",-3.57100281959364
"3502",-0.678219427405533
"3503",-2.82721487867363
"3504",-0.81295267066108
"3505",-4.37965281859465
"3506",4.2878156513273
"3507",2.28383527064337
"3508",-1.10821848876253
"3509",0.686407229316532
"3510",-1.86332212648743
"3511",-0.779678814069547
"3512",-2.09072510746018
"3513",-2.03234312265721
"3514",-0.830634422971933
"3515",0.343033572352087
"3516",1.67259227637704
"3517",0.201295585094484
"3518",-2.25578508399048
"3519",-3.15056953627689
"3520",3.84047391973897
"3521",4.28158950702926
"3522",-2.79719963065004
"3523",6.27040551651291
"3524",-9.13847630136708
"3525",-1.27368699242737
"3526",4.02691837815931
"3527",2.31660165403162
"3528",0.448710025428925
"3529",-3.97835297781443
"3530",0.667642371679606
"3531",3.96908473504243
"3532",-1.75761971524928
"3533",1.47516004782192
"3534",2.00862919761384
"3535",-3.32347864479563
"3536",-3.92834394113005
"3537",3.78706462573817
"3538",-2.52602532815562
"3539",2.62204439066686
"3540",-2.42017366928252
"3541",-1.38731681485749
"3542",4.31250432945607
"3543",-4.28040796635718
"3544",-0.917681826036626
"3545",-0.994552360871878
"3546",2.18946466427302
"3547",-1.56503047195167
"3548",2.69587721898243
"3549",1.39874799749701
"3550",0.558476481461468
"3551",-5.37634158428032
"3552",6.96279275380618
"3553",-0.321921749385177
"3554",4.2633706776917
"3555",-2.73292748647092
"3556",-1.83162417155449
"3557",-0.464945426533472
"3558",4.03562531901666
"3559",-3.4749065709464
"3560",3.44738502138335
"3561",-3.67926921583211
"3562",-2.60975059627368
"3563",0.246357403810939
"3564",1.02491331237604
"3565",-1.8271595361946
"3566",1.0522824921833
"3567",-2.76185504424544
"3568",1.61284456472554
"3569",-2.33557294301535
"3570",-2.18400076177219
"3571",0.75448788984712
"3572",2.65939603549057
"3573",0.503040172765681
"3574",0.192855331195834
"3575",3.46257688019565
"3576",2.34810667457542
"3577",4.51639162583106
"3578",1.56425619198155
"3579",-4.1849770059034
"3580",-6.0298548945378
"3581",-3.69738145436492
"3582",0.128838270590507
"3583",-9.39469014818506
"3584",10.4806817859322
"3585",-0.287820940707745
"3586",0.584064553105746
"3587",-7.55091661029007
"3588",3.63026572788791
"3589",1.70114592784148
"3590",5.16181316728899
"3591",-2.54816655535084
"3592",0.963430492274538
"3593",-1.42725464613642
"3594",-2.43076666064546
"3595",0.44726878005688
"3596",0.0469363869461777
"3597",-1.60693727360841
"3598",-1.94670243004479
"3599",1.61151648480555
"3600",-3.4401667848281
"3601",-2.22005674323344
"3602",-5.39283081414658
"3603",0.692409733645345
"3604",-0.185523855031574
"3605",0.158848657821233
"3606",-0.662736536708003
"3607",-1.68940825789867
"3608",-1.23315379964551
"3609",0.0614235937183905
"3610",1.44122113763299
"3611",0.272017068867203
"3612",1.0331596765191
"3613",-1.80616206327817
"3614",-2.99295224665784
"3615",-0.531086316695832
"3616",-3.00207972343611
"3617",-3.80554421120418
"3618",-1.21911001185133
"3619",-6.77739386840767
"3620",0.601164180562332
"3621",2.62387179824967
"3622",-0.405272681003824
"3623",1.68203847042721
"3624",3.78430544365591
"3625",1.9879504466681
"3626",-2.68728782635328
"3627",0.87360652569784
"3628",1.56891744295327
"3629",-0.688359328035127
"3630",0.0945009734233265
"3631",-0.45024815557543
"3632",-5.88491667355799
"3633",-1.77361504048966
"3634",-1.94310320367359
"3635",1.66433578646272
"3636",-4.63606239538983
"3637",-1.57279314382936
"3638",3.76486186599516
"3639",4.30537000508609
"3640",-1.78365651208086
"3641",0.899593284613258
"3642",4.9234074729057
"3643",-6.17453324040889
"3644",-2.96356140983023
"3645",2.67084380659922
"3646",0.418001666342746
"3647",2.1363715893899
"3648",-4.95576969941935
"3649",3.66487557506259
"3650",-2.05660480014289
"3651",1.92887778752202
"3652",-1.60672153476287
"3653",4.13583609884597
"3654",-4.17243930404531
"3655",0.132898739638831
"3656",-3.33601869772027
"3657",-3.98554152394939
"3658",-4.02280104935199
"3659",-0.116336382567365
"3660",1.96204468961385
"3661",-0.198782331781484
"3662",4.70838914973155
"3663",4.71192757971244
"3664",-5.86107510268625
"3665",5.80761625715797
"3666",-3.51361009999347
"3667",-5.1839073629944
"3668",-4.04356086443405
"3669",-1.07597934145153
"3670",-2.11783767740119
"3671",-1.88470050176546
"3672",-2.34070192321627
"3673",-1.17261745031538
"3674",0.420186586298272
"3675",6.16432614310005
"3676",7.36832852645201
"3677",-4.46319237493365
"3678",-1.36276824011999
"3679",-2.79007860873397
"3680",-3.03295299619203
"3681",3.59760927845736
"3682",-2.69549785657731
"3683",-1.25151394201221
"3684",-0.495291395279974
"3685",6.00452628083968
"3686",-4.12642266364958
"3687",1.6050763053768
"3688",3.57071529846877
"3689",-6.00317686994259
"3690",0.161459960080555
"3691",0.787924083099799
"3692",-0.525831448731096
"3693",-1.31864449022852
"3694",-2.20185374946
"3695",4.63513407901317
"3696",1.32272213667589
"3697",-1.03062159317829
"3698",0.749621696653415
"3699",-4.38829054347658
"3700",4.50393705370414
"3701",-10.5682240504371
"3702",5.12652078898413
"3703",0.429076896525701
"3704",3.19967594836036
"3705",-2.19910778155307
"3706",1.08735892422512
"3707",-1.54124085294226
"3708",0.874052761591078
"3709",-0.925742809411547
"3710",-1.99302438967173
"3711",-3.96674754260009
"3712",0.749313835620926
"3713",-4.83705712719995
"3714",2.26433230126868
"3715",-1.01854875117619
"3716",-0.641577642664098
"3717",0.103931230983154
"3718",4.65660794947627
"3719",0.694336172354654
"3720",-2.34342784210217
"3721",-0.607215033231718
"3722",6.19586816800373
"3723",1.67240415141356
"3724",-1.98780095086397
"3725",1.29207601354662
"3726",2.36469840704025
"3727",0.303638859206437
"3728",-0.301339554293833
"3729",0.0826559660135898
"3730",6.53364682487432
"3731",-2.34103175006416
"3732",-1.64988662603179
"3733",-1.24113878913742
"3734",4.61966492643169
"3735",2.49532469669866
"3736",-0.00157849407358937
"3737",2.06607565114264
"3738",-2.24005346657568
"3739",5.43182677494369
"3740",1.40335140705235
"3741",-7.1834532029089
"3742",0.819735469980451
"3743",-3.01296844952186
"3744",-3.7747645627925
"3745",-2.01717052779056
"3746",4.77241080098896
"3747",3.52915601299372
"3748",-2.56303568402666
"3749",-1.86956661172048
"3750",-0.118151469307975
"3751",-2.59550804349363
"3752",-0.804977849160933
"3753",-1.37372763171105
"3754",-0.942989513043309
"3755",1.20544148062819
"3756",-2.40503857298036
"3757",1.61122503830388
"3758",3.34790993315658
"3759",0.268864040122174
"3760",3.82228236699906
"3761",2.13092993358482
"3762",0.468233344836611
"3763",-4.36850994032425
"3764",6.8829757965076
"3765",-0.54400676455092
"3766",4.96780468476622
"3767",-0.035263415273098
"3768",3.00734159723741
"3769",4.75559065100593
"3770",1.25644093022506
"3771",1.26106392834005
"3772",1.21442390780774
"3773",0.722196302636845
"3774",-0.59451890774003
"3775",2.57776050953841
"3776",0.390019687507662
"3777",-1.67926911911297
"3778",2.52984989501048
"3779",-4.19648644421053
"3780",-0.266193946865804
"3781",-3.41314469982177
"3782",2.12762607577035
"3783",-2.09400150732085
"3784",-7.17630105855097
"3785",-0.154740936285904
"3786",-2.92062013343822
"3787",-0.757804687439692
"3788",-1.43479652303104
"3789",1.63735114293625
"3790",-2.00950816090765
"3791",-2.51653397171626
"3792",-0.450653594833881
"3793",-1.43956448656026
"3794",2.20929871444304
"3795",-4.62590271804758
"3796",3.60041838506712
"3797",-0.483420329399662
"3798",-1.78025110501976
"3799",1.06063372445234
"3800",-1.931509175918
"3801",1.42686433799346
"3802",0.969167475810623
"3803",3.81736193375515
"3804",3.37471636781463
"3805",-1.51728671376673
"3806",-2.3035608034439
"3807",-4.94070434478593
"3808",7.35709347200537
"3809",7.93943800425827
"3810",0.985917864086839
"3811",3.02478365726989
"3812",2.10316929043583
"3813",-2.3872958853117
"3814",5.99310275267582
"3815",3.34362465476084
"3816",-2.14844617024236
"3817",-0.142981662583907
"3818",6.57776111186867
"3819",-4.86842450914128
"3820",-4.94288933704142
"3821",-0.756476872875731
"3822",0.552526547741732
"3823",6.21134314100573
"3824",1.40569101345174
"3825",-0.956033129622859
"3826",-3.27763760796839
"3827",0.486990336489135
"3828",-5.16179569094172
"3829",0.94944928810363
"3830",3.90539604096115
"3831",-1.31686779673282
"3832",1.18642146409791
"3833",-5.19619793850588
"3834",0.167282731837303
"3835",-1.92028440491098
"3836",-4.94375634906169
"3837",2.88221555677591
"3838",2.90106986582374
"3839",4.40563737558875
"3840",2.47216804861518
"3841",-2.18834237426878
"3842",-0.55766860844243
"3843",-0.946522387405721
"3844",-0.549505854405276
"3845",2.4039640405459
"3846",3.51429600454388
"3847",-1.34310549937891
"3848",-3.69684281871997
"3849",0.747008541005235
"3850",-2.48228206223139
"3851",-2.19741504455179
"3852",2.35581574982873
"3853",-5.2858158253283
"3854",-3.01167688070796
"3855",-2.10496976226484
"3856",1.05840358404224
"3857",-3.34304869290842
"3858",0.875137016685279
"3859",-2.73251612703865
"3860",4.77294496098855
"3861",-3.90566593513524
"3862",5.81614188985369
"3863",3.01857441717789
"3864",-2.9456717826985
"3865",-1.20990111737917
"3866",-0.83289235366492
"3867",2.01853330594807
"3868",-3.50786144175149
"3869",2.59125278393441
"3870",-3.92344402364559
"3871",0.481018882169335
