"","x"
"4321",0.303034820233034
"4322",0.0660258623740846
"4323",0.193216930727076
"4324",1.15184709293225
"4325",0.237222207030404
"4326",0.0337471709209212
"4327",0.421800922353881
"4328",0.180498464461424
"4329",0.212192352579766
"4330",0.278010897965881
"4331",0.228300965951041
"4332",0.0847978768151775
"4333",0.310651236548078
"4334",0.105869766210187
"4335",0.0685880624524757
"4336",0.0591335684966243
"4337",0.585561722309131
"4338",0.159930836975263
"4339",0.117543017384841
"4340",0.310524436399458
"4341",0.640192259447543
"4342",0.00477390371995473
"4343",0.178331894113759
"4344",0.310904213590515
"4345",0.143042639223152
"4346",0.0879060140279291
"4347",0.164607087908273
"4348",0.0749800258260655
"4349",0.461688184546169
"4350",0.569084073088888
"4351",0.238854622851824
"4352",0.0538886555482072
"4353",0.671126799843129
"4354",0.123014302916094
"4355",0.13587482160917
"4356",0.0340168373931064
"4357",0.189376345977895
"4358",0.0482176341345134
"4359",0.619235771750653
"4360",0.0879567496616156
"4361",0.255227408868097
"4362",0.304085733044122
"4363",0.101859766711102
"4364",0.0574642031743154
"4365",0.0466948799394558
"4366",0.0188402380992281
"4367",0.0960515984118759
"4368",0.00600724057743352
"4369",0.3134864869371
"4370",0.0164946856784454
"4371",0.109164189990172
"4372",0.0155052454519078
"4373",0.0533785320727969
"4374",0.166100923613422
"4375",0.288866747188425
"4376",0.13149875073178
"4377",0.104886899508555
"4378",0.391109732494724
"4379",0.0407412266079049
"4380",0.191898013440591
"4381",0.308401754354499
"4382",0.126622007467202
"4383",0.166731723843168
"4384",0.0479988647799993
"4385",0.135008372319451
"4386",0.479661319983659
"4387",0.144623055022343
"4388",0.0900320768755517
"4389",0.127893085147155
"4390",0.33039960597591
"4391",0.0477561335685001
"4392",0.547692192427839
"4393",0.407475469114072
"4394",0.570045782409828
"4395",0.196764843826581
"4396",0.254060513577752
"4397",0.0199811334055129
"4398",0.0040405957645022
"4399",0.113651409598312
"4400",0.150456358163096
"4401",0.074402096363696
"4402",0.201498617547933
"4403",0.246337654506821
"4404",0.36573685499964
"4405",0.191697149247482
"4406",0.0788363619245549
"4407",0.328861376415143
"4408",0.665228538320878
"4409",0.0901059761159757
"4410",0.135409085885155
"4411",0.16875211048764
"4412",0.350801978564015
"4413",0.462727125178135
"4414",0.0366338724372537
"4415",0.354590507868677
"4416",0.0893102645815122
"4417",0.0538454056317628
"4418",0.17042689585137
"4419",0.34856115021903
"4420",0.0482999862146014
"4421",0.115124685437751
"4422",0.0879339860825783
"4423",0.053173870780622
"4424",0.257617758862102
"4425",0.234178996574663
"4426",0.018347016304758
"4427",0.050640168068715
"4428",0.521642733779835
"4429",0.00867987225557133
"4430",0.374546049196185
"4431",0.0170098032692608
"4432",0.172643893902342
"4433",0.296886081198066
"4434",0.14329564985224
"4435",0.0247080582797276
"4436",0.154657827789303
"4437",0.637362565601041
"4438",0.0707608399979269
"4439",0.05889748020393
"4440",0.000973319270061873
"4441",0.0618600221686477
"4442",0.00871042033292175
"4443",0.0287278477265639
"4444",0.00210306663987793
"4445",0.0264780963914023
"4446",0.0823421480327428
"4447",0.00497890209809668
"4448",0.0613979564805175
"4449",0.360099165939504
"4450",0.0814804831141069
"4451",0.0581291418652271
"4452",0.089488132774543
"4453",0.0357553935797544
"4454",0.632754311974561
"4455",0.152836369761389
"4456",0.929776951742206
"4457",0.67237945953344
"4458",0.021870390369294
"4459",0.0713540282625803
"4460",0.334372700468162
"4461",0.0214747870884861
"4462",0.122268606090488
"4463",0.186473563317029
"4464",0.138300164200719
"4465",0.495439006438182
"4466",0.376667802631765
"4467",0.0162914118731918
"4468",0.0170262034844593
"4469",0.000395324577189616
"4470",0.145606474641862
"4471",0.161711486589319
"4472",0.184822747656829
"4473",0.275340739237645
"4474",0.0735841308611684
"4475",0.378974875238621
"4476",0.0690531310541738
"4477",0.248509136079006
"4478",0.0780768972947613
"4479",0.173276856563166
"4480",0.00134895292907561
"4481",0.0151614644433732
"4482",0.01506519043054
"4483",0.693317739274986
"4484",0.133229915900579
"4485",0.522376517816979
"4486",0.30530587613062
"4487",0.0315117542413975
"4488",0.0553668340348205
"4489",0.0206054925151522
"4490",0.0700716958665671
"4491",0.100867258058855
"4492",0.0449429449799559
"4493",0.429264511704678
"4494",0.0694704252721244
"4495",0.0426512476479623
"4496",0.0568873888206678
"4497",0.0651472519610157
"4498",0.127690293885296
"4499",0.528422476613018
"4500",0.156228982203856
"4501",0.111452908653221
"4502",0.0972626385864109
"4503",0.212532395096354
"4504",0.142692576623289
"4505",0.0407382023638324
"4506",0.0495667862998103
"4507",0.0356675661461028
"4508",0.00196610311717954
"4509",0.28777459182238
"4510",0.0046659888847633
"4511",0.283101742534453
"4512",0.0381862749736249
"4513",0.135365688779691
"4514",0.00898383462006466
"4515",0.128145491428817
"4516",0.238774476922865
"4517",0.536896987429431
"4518",0.258170969248675
"4519",0.0328404362669615
"4520",0.205305054517796
"4521",0.502515886648862
"4522",0.158933527568302
"4523",0.187840329432891
"4524",0.456257756494529
"4525",0.374655984921025
"4526",0.0976169973453285
"4527",0.225227581236845
"4528",0.305396418909422
"4529",0.0229279669588757
"4530",0.0780801787729445
"4531",0.641075325250507
"4532",0.241721248421537
"4533",0.390308890915421
"4534",0.132211609317359
"4535",0.537574532450436
"4536",0.58949697220495
"4537",0.327461138819323
"4538",0.375209849368852
"4539",0.156565122740473
"4540",0.171682990333973
"4541",0.3253327506495
"4542",0.0260274350344052
"4543",0.216642081265765
"4544",0.0508231918241702
"4545",0.0491290310686687
"4546",0.20566578947695
"4547",0.00356411636642086
"4548",0.0167623887932633
"4549",0.0892146115519056
"4550",0.119462388594124
"4551",0.181773777031325
"4552",0.123434638996272
"4553",0.289979763274127
"4554",0.150401125738189
"4555",0.275610440043338
"4556",0.0520863840016765
"4557",0.375067387797904
"4558",0.163573962338468
"4559",0.887960958187659
"4560",0.129886313316768
"4561",0.85723518865122
"4562",0.118914512298763
"4563",0.0294393830636699
"4564",0.0509508873021148
"4565",0.0077237803805282
"4566",0.0585673632736956
"4567",0.446622202849481
"4568",0.00143129399345084
"4569",0.181055597237804
"4570",0.0411737005528954
"4571",0.478306016792733
"4572",0.0952359503468344
"4573",0.435674737605679
"4574",0.304807423197398
"4575",0.0951874558000588
"4576",0.30612259002599
"4577",0.224481011757612
"4578",0.29433692201144
"4579",0.185310073406809
"4580",0.273188419033992
"4581",0.138391568278838
"4582",0.626687940114177
"4583",0.091492923078313
"4584",0.0223879901877877
"4585",0.457331822735223
"4586",0.0332830977231746
"4587",0.00645268528706962
"4588",0.337842676590432
"4589",0.243269581653012
"4590",0.0380203458526656
"4591",0.0252510303419692
"4592",0.0852017914760644
"4593",0.1688001089262
"4594",0.323449721909483
"4595",0.120374414750765
"4596",0.0125918988846867
"4597",0.207083970468574
"4598",0.804542190214914
"4599",0.281600048795075
"4600",0.436623382534106
"4601",0.013084833784916
"4602",0.0319726145561728
"4603",0.911042412923057
"4604",0.183230998564938
"4605",0.0738008750359581
"4606",0.217174774682347
"4607",0.195059822119775
"4608",0.247437643937389
"4609",0.0946858281147072
"4610",0.0708197905355779
"4611",0.100694465712405
"4612",0.0239615191992469
"4613",0.116638510937651
"4614",0.177392281082145
"4615",0.312027116432751
"4616",0.0986488766886459
"4617",0.0419093079111229
"4618",0.732040891944132
"4619",0.122547528799574
"4620",0.128359170409292
"4621",0.357305165556999
"4622",0.254129790736162
"4623",0.0289149864877183
"4624",0.209256447496607
"4625",0.349040697697512
"4626",0.785468272466211
"4627",0.175738105855006
"4628",0.0432606956273701
"4629",0.240274943054141
"4630",0.140290945076391
"4631",0.168090593336871
"4632",0.254617236441247
"4633",0.14932679387944
"4634",0.0174875500026053
"4635",0.0404305602205876
"4636",0.696711176037522
"4637",0.310030749990643
"4638",0.274206725466829
"4639",0.304030227418304
"4640",0.00181260487780434
"4641",0.24968509180756
"4642",0.0753529578185026
"4643",0.265739232782552
"4644",0.238825628051334
"4645",0.406416831359168
"4646",0.149662662281476
"4647",0.101349731556776
"4648",0.237238832567305
"4649",0.0690156951092759
"4650",0.0639307931435293
"4651",0.541214586079066
"4652",0.203951776363522
"4653",0.0674223560901715
"4654",0.120077985911991
"4655",0.639745954865014
"4656",0.0340051625305223
"4657",0.0850713657006376
"4658",0.461672831360232
"4659",0.030572303133178
"4660",0.058779703429949
"4661",0.0631266853591243
"4662",0.0320661803711958
"4663",0.36291977473004
"4664",0.138122898318714
"4665",0.623702858486555
"4666",0.468004058525066
"4667",0.142210012087394
"4668",0.597155945404803
"4669",0.0631050840644651
"4670",0.0670300563771657
"4671",0.133953239691602
"4672",1.21599676499091
"4673",0.46215072614681
"4674",0.24478919967057
"4675",0.102798618450469
"4676",0.0732989035727814
"4677",0.719091223082668
"4678",0.0561076209875441
"4679",0.0953808061798346
"4680",0.0212974219341063
"4681",0.0939183829818189
"4682",0.150753831359175
"4683",0.774230809890516
"4684",0.0995040656864224
"4685",0.0288960293292285
"4686",0.0376593086113717
"4687",0.0847841571335901
"4688",0.42868808536449
"4689",0.296470084460301
"4690",0.0643323260788473
"4691",0.44821483321009
"4692",0.164641657114825
"4693",0.68353280359625
"4694",0.0543176067670626
"4695",0.118936383413368
"4696",0.0400503792065319
"4697",0.0113744233594976
"4698",0.0660933498099506
"4699",0.400914997352483
"4700",0.506352873583149
"4701",0.0775677704811975
"4702",0.15001721692007
"4703",0.00492365669682108
"4704",0.108003839184903
"4705",0.244153478977612
"4706",0.13098388541904
"4707",0.0194730719529907
"4708",0.128708954034638
"4709",0.258134162243333
"4710",0.173886540666084
"4711",0.49397597425787
"4712",0.118233303822176
"4713",0.00735969837787818
"4714",0.177227012501297
"4715",0.400953426389092
"4716",0.408882393450709
"4717",0.183815068553349
"4718",0.235482715701039
"4719",0.245628012602571
"4720",0.374841531973132
"4721",0.0808403676695968
"4722",0.140705169768122
"4723",0.129970168314149
"4724",0.15822430417571
"4725",0.172228601412639
"4726",0.0275663563339636
"4727",0.021179412632934
"4728",0.505770494280746
"4729",0.40677041018855
"4730",0.0688871955305442
"4731",0.166120137761598
"4732",0.104563513533459
"4733",0.102717838582486
"4734",0.0527403735912659
"4735",0.220138880076909
"4736",0.978733974399148
"4737",0.24397972439063
"4738",0.0874809804728677
"4739",0.426475517852609
"4740",0.766063510764418
"4741",0.200559169351809
"4742",0.0376250327869583
"4743",0.140370596920914
"4744",0.0656014267633407
"4745",0.390229102094406
"4746",0.169882467996862
"4747",0.253839197315122
"4748",0.0663243980829763
"4749",0.0871019973947901
"4750",0.0707514726343616
"4751",0.000986122035784841
"4752",0.10108126716517
"4753",0.164121034696609
"4754",0.298129572214837
"4755",0.143315207501061
"4756",0.016282655708106
"4757",0.014977010598241
"4758",0.318964834158016
"4759",0.761882390646702
"4760",0.0199899261443107
"4761",0.14260712241648
"4762",0.00880792836530479
"4763",0.0509888499015892
"4764",0.220071884640899
"4765",0.200178582599393
"4766",0.150994746706696
"4767",0.108837397133258
"4768",0.0765853851722292
"4769",0.397617405371882
"4770",0.514347949345793
"4771",0.178014859362501
"4772",0.410401852663692
"4773",0.0457422520435404
"4774",0.192086536439336
"4775",0.13872303859657
"4776",0.0842525914057482
"4777",0.309613926558932
"4778",0.183096922231603
"4779",0.110491028217853
"4780",1.01994465526922
"4781",0.0511958960486376
"4782",0.267105845069595
"4783",0.0982991373707165
"4784",0.0587213607654351
"4785",0.015880035480936
"4786",0.0335879546904567
"4787",0.154360853761845
"4788",0.0113287530297077
"4789",0.116527352207919
"4790",0.228203182213973
"4791",0.284844516758459
"4792",0.136966634555662
"4793",0.198209568036012
"4794",0.11420341355567
"4795",0.263473203984471
"4796",0.156153523903946
"4797",0.228926633650531
"4798",0.228753800656449
"4799",0.0425980647802485
"4800",0.139856389824279
"4801",0.00538028983961432
"4802",0.421662937593503
"4803",0.453963200307496
"4804",0.102073369580942
"4805",0.432157897305888
"4806",0.198428941255926
"4807",0.940372327014123
"4808",0.112336580924939
"4809",0.261210275216978
"4810",0.36901231987954
"4811",0.0348925703146915
"4812",0.363357852215585
"4813",0.140714327209355
"4814",0.0332155391063636
"4815",0.383779756124393
"4816",0.238666408631152
"4817",0.0896518665573072
"4818",0.147906449661311
"4819",0.0406436385259336
"4820",0.109074442768404
"4821",0.0476047793219462
"4822",0.0667723072681395
"4823",0.00706940584834005
"4824",0.0419273625902416
"4825",0.0443211532157001
"4826",0.419910978247243
"4827",0.590955572762929
"4828",0.272826033079792
"4829",0.0721918890864292
"4830",0.132334003797643
"4831",0.964171211923907
"4832",0.00148495475342515
"4833",0.0596347380197825
"4834",0.151828382686801
"4835",0.510294572464387
"4836",0.274630594264221
"4837",0.337554349271142
"4838",0.0520610982210796
"4839",0.14490445730198
"4840",0.247030415905405
"4841",0.130381354040266
"4842",0.0269763266011352
"4843",0.00520299469635484
"4844",0.06924984786295
"4845",0.0566604080816768
"4846",0.00280384180382892
"4847",0.0341183586219505
"4848",0.395189756466501
"4849",0.116574764553597
"4850",0.267231675600931
"4851",0.0304675958890827
"4852",0.00508082381031117
"4853",0.0186369733450064
"4854",0.581442469301274
"4855",0.0795155128204714
"4856",0.20102103896164
"4857",0.0462491643570438
"4858",0.0269054947938309
"4859",0.310672002291184
"4860",0.0438161469089882
"4861",0.197234758519521
"4862",0.252734353198806
"4863",0.127895901288834
"4864",0.0689364564656378
"4865",0.0561442586636766
"4866",0.959831016087337
"4867",0.118141738892129
"4868",0.185327220643844
"4869",0.276154335751152
"4870",0.0413293090727701
"4871",0.491379110813137
"4872",0.104979925381738
"4873",0.146486631909951
"4874",0.15371313714291
"4875",0.0588077485140317
"4876",0.329299263563293
"4877",0.076991297797521
"4878",0.064317567047784
"4879",0.0454232321395908
"4880",0.268178804364067
"4881",0.00958595819681526
"4882",0.193494871570859
"4883",0.0909042207505931
"4884",0.417476534709998
"4885",0.0828975120345302
"4886",0.190899730533598
"4887",0.165341098330562
"4888",0.0803888812224904
"4889",0.264539918896919
"4890",0.0170843596474158
"4891",0.292124555032974
"4892",0.0285440608725283
"4893",0.12144723905685
"4894",0.100776233744687
"4895",0.300822306781756
"4896",0.161068912213122
"4897",0.203422687757107
"4898",0.0619968063979491
